#Time(s) Rtt(s) Context
1.2222 0.0386525 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2727 0.0353209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27824 0.0319058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31375 0.0322926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33618 0.031131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33774 0.0302396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34381 0.0273347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37916 0.0292928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37932 0.0301312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39243 0.0279898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.402 0.0257411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43598 0.0268985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44835 0.0251612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46419 0.025641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48386 0.0284359 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48503 0.0275064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50999 0.0296931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52892 0.0283565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55798 0.0284369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.558 0.0285073 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57747 0.0310689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59535 0.0355603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62086 0.0342402 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6553 0.0374602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68437 0.0364027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70425 0.0343523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70737 0.0329333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72896 0.0318166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75885 0.0342146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77021 0.0351877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77933 0.0371643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78197 0.0391437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78684 0.0355008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.82235 0.0355632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84283 0.0336178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84325 0.0304156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87803 0.0319886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87833 0.033365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90202 0.0321944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91148 0.0300451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92816 0.0295395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94908 0.030597 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.96065 0.0328974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.01425 0.0319102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.03242 0.0332964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.05954 0.0325094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.09002 0.0356957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.09268 0.0387338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
